날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,7910,7990,7770,7840,37210,-1.877346683354193
2017-10-11,7850,7980,7800,7920,14936,1.0204081632653061
2017-10-12,7920,7990,7880,7940,14521,0.25252525252525254
2017-10-13,7940,7970,7790,7820,27096,-1.5113350125944585
2017-10-16,7810,7900,7800,7850,28433,0.3836317135549872
2017-10-17,7820,7960,7820,7900,11806,0.6369426751592357
2017-10-18,7940,7940,7870,7920,11883,0.25316455696202533
2017-10-19,7920,7950,7830,7890,11450,-0.3787878787878788
2017-10-20,7890,7970,7770,7830,27619,-0.7604562737642585
2017-10-23,7830,7910,7720,7730,21323,-1.277139208173691
2017-10-24,7730,7820,7650,7790,33629,0.7761966364812419
2017-10-25,7820,7870,7750,7870,35170,1.0269576379974326
2017-10-26,7870,7890,7750,7810,29675,-0.7623888182973316
2017-10-27,7720,7810,7650,7690,64254,-1.5364916773367476
2017-10-30,7740,7840,7690,7800,35339,1.4304291287386215
2017-10-31,7790,7830,7760,7800,19221,0.0
