날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,11848,11848,11377,11746,7855,0.0
2020-03-03,11743,11900,11586,11693,7039,-0.45121743572279926
2020-03-04,11691,12007,11639,12007,10882,2.6853673137774736
2020-03-05,12058,12058,11848,12007,7929,0.0
2020-03-06,11901,11901,11691,11903,7332,-0.8661614058465895
2020-03-09,11796,11796,10695,10801,22118,-9.258170209190961
2020-03-10,10590,11009,10537,10854,3090,0.49069530599018607
2020-03-11,10957,11010,10475,10697,9566,-1.4464713469688595
2020-03-12,10380,10590,9426,9847,23908,-7.946153127044966
2020-03-13,9227,9227,8451,8809,38620,-10.54128160861176
2020-03-16,9174,9174,8608,8778,8401,-0.35191281643773414
2020-03-17,8420,8787,8420,8704,12450,-0.8430166324903167
2020-03-18,8598,8723,8064,8064,14427,-7.352941176470589
2020-03-19,7758,8168,6604,6838,28807,-15.203373015873014
2020-03-20,7214,7256,6804,7215,16741,5.513307984790875
2020-03-23,7119,7119,6657,6659,8829,-7.706167706167706
2020-03-24,6700,7256,6658,7121,16938,6.937978675476798
2020-03-25,7580,8105,7351,8064,21179,13.2425221176801
2020-03-26,8282,8524,8000,8347,20716,3.5094246031746033
2020-03-27,8556,8681,8157,8337,13885,-0.11980352222355337
2020-03-30,8282,8282,7989,8274,4231,-0.7556675062972292
2020-03-31,8314,8482,7863,8316,8905,0.5076142131979695
