날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,49600,52200,48600,50500,952348,0.0
2022-08-02,50000,54500,49150,53200,1235097,5.346534653465347
2022-08-03,53300,56800,50600,51200,866551,-3.7593984962406015
2022-08-04,50600,52700,49600,50900,632141,-0.5859375
2022-08-05,50500,55700,50300,53100,1025177,4.322200392927308
2022-08-08,53100,58600,51800,58600,1112320,10.357815442561206
2022-08-09,61000,62000,51900,52800,1482110,-9.897610921501707
2022-08-10,53200,57200,53100,54300,1025637,2.840909090909091
2022-08-11,56700,58300,55100,56900,679413,4.788213627992634
2022-08-12,55800,56500,53900,55500,556537,-2.460456942003515
2022-08-16,55200,57300,52400,53000,872845,-4.504504504504505
2022-08-17,53300,53800,52400,53800,318819,1.509433962264151
2022-08-18,52900,54300,51700,53400,355166,-0.7434944237918215
2022-08-19,54800,57400,53900,55000,1016900,2.9962546816479403
2022-08-22,53600,55700,52600,54200,476161,-1.4545454545454546
2022-08-23,55000,57700,54500,56500,723487,4.243542435424354
2022-08-24,57100,67500,55500,66300,2616730,17.345132743362832
2022-08-25,65400,66600,62200,62700,830565,-5.429864253393665
2022-08-26,63000,66200,62600,64900,891989,3.508771929824561
2022-08-29,62400,69800,62300,66300,1245989,2.157164869029276
2022-08-30,67200,67500,63300,66800,774290,0.7541478129713424
2022-08-31,66900,70800,63900,68500,906535,2.5449101796407185
