날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,7439,7439,7170,7207,1145543,-7.56701295370014
2020-05-06,7304,7340,7206,7278,371582,0.9851533231580408
2020-05-07,7287,7465,7287,7385,418464,1.4701841165155263
2020-05-08,7421,7546,7394,7528,364073,1.936357481381178
2020-05-11,7555,7564,7367,7403,421848,-1.6604675876726884
2020-05-12,7528,7662,7430,7663,748987,3.512089693367554
2020-05-13,7662,7689,7573,7636,328829,-0.3523424246378703
2020-05-14,7662,7662,7385,7475,390049,-2.108433734939759
2020-05-15,7600,7600,7448,7555,287446,1.0702341137123745
2020-05-18,7626,7635,7448,7457,279602,-1.2971542025148908
2020-05-19,7555,7573,7456,7502,332429,0.6034598363953332
2020-05-20,7510,7528,7456,7466,272026,-0.4798720341242335
2020-05-21,7510,7626,7412,7484,464535,0.24109295472810074
2020-05-22,7483,7510,7260,7341,409948,-1.9107429182255478
2020-05-25,7358,7385,7278,7305,273976,-0.4903964037597058
2020-05-26,7287,7394,7278,7332,280266,0.36960985626283366
2020-05-27,7439,7600,7412,7591,735338,3.532460447354065
2020-05-28,7760,7787,7465,7502,1148809,-1.1724410486101964
2020-05-29,7555,7886,7510,7886,940440,5.118635030658491
