날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,12600,12900,12150,12300,280052,-1.9920318725099602
2022-07-04,12450,12750,12100,12250,287855,-0.40650406504065045
2022-07-05,12400,12850,12400,12800,301640,4.489795918367347
2022-07-06,12850,12900,12350,12350,204557,-3.515625
2022-07-07,12500,12950,12500,12750,320289,3.2388663967611335
2022-07-08,13000,13100,12750,12850,268241,0.7843137254901961
2022-07-11,13150,13850,13100,13800,969821,7.392996108949417
2022-07-12,13600,13700,13350,13350,369739,-3.260869565217391
2022-07-13,13350,14000,13150,13900,358870,4.119850187265917
2022-07-14,13750,14100,13700,13950,407321,0.3597122302158274
2022-07-15,14250,14350,13250,13500,717972,-3.225806451612903
2022-07-18,13800,13850,13500,13650,380547,1.1111111111111112
2022-07-19,13600,13650,13300,13500,304965,-1.098901098901099
2022-07-20,13850,13950,13500,13600,389753,0.7407407407407408
2022-07-21,13700,14300,13700,14100,714244,3.6764705882352944
2022-07-22,14300,14900,14200,14400,1257288,2.127659574468085
2022-07-25,14250,14350,14050,14050,326254,-2.430555555555556
2022-07-26,14000,14050,13750,13850,206513,-1.4234875444839856
2022-07-27,13850,14050,13800,13900,194865,0.36101083032490977
2022-07-28,14250,14250,13650,13700,381314,-1.4388489208633095
2022-07-29,13800,13900,13450,13500,359826,-1.4598540145985401
