날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,8850,9070,8770,8830,30392,-1.670378619153675
2018-07-03,8750,9100,8740,8990,20060,1.8120045300113252
2018-07-04,8810,9040,8810,9000,3416,0.11123470522803114
2018-07-05,8900,9170,8780,9140,20282,1.5555555555555556
2018-07-06,9160,9590,9140,9290,47514,1.6411378555798686
2018-07-09,9290,9390,9140,9150,8105,-1.5069967707212055
2018-07-10,9160,9270,8960,9090,17877,-0.6557377049180327
2018-07-11,9010,9310,9000,9150,16979,0.6600660066006601
2018-07-12,9140,9290,9130,9290,5188,1.530054644808743
2018-07-13,9310,9420,9190,9420,8425,1.3993541442411195
2018-07-16,9320,9410,9310,9400,4099,-0.21231422505307856
2018-07-17,9400,9690,9330,9650,22612,2.6595744680851063
2018-07-18,9650,9650,9460,9460,4947,-1.9689119170984457
2018-07-19,9430,9530,9320,9440,27385,-0.21141649048625794
2018-07-20,9440,9490,9350,9430,19378,-0.1059322033898305
2018-07-23,9430,9460,9190,9190,21837,-2.545068928950159
2018-07-24,9190,9390,9190,9340,18728,1.632208922742111
2018-07-25,9230,9300,9040,9080,28314,-2.7837259100642395
2018-07-26,9080,9240,9080,9100,16451,0.22026431718061676
2018-07-27,9100,9240,9000,9220,10928,1.3186813186813187
2018-07-30,9080,9210,9080,9160,1889,-0.6507592190889371
2018-07-31,9160,9350,9100,9300,18633,1.5283842794759825
