날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,1450,1485,1400,1480,503394,1.36986301369863
2021-02-02,1485,1540,1485,1525,416412,3.040540540540541
2021-02-03,1545,1545,1515,1520,332175,-0.32786885245901637
2021-02-04,1525,1530,1480,1485,366884,-2.302631578947368
2021-02-05,1490,1510,1480,1505,454479,1.3468013468013467
2021-02-08,1505,1510,1485,1485,308674,-1.3289036544850499
2021-02-09,1480,1515,1470,1495,506559,0.6734006734006733
2021-02-10,1490,1520,1485,1515,373192,1.3377926421404682
2021-02-15,1515,1545,1510,1545,453901,1.9801980198019802
2021-02-16,1585,1635,1580,1610,1931609,4.207119741100324
2021-02-17,1590,1620,1590,1605,455770,-0.3105590062111801
2021-02-18,1635,1640,1590,1605,560067,0.0
2021-02-19,1590,1605,1570,1595,376255,-0.6230529595015576
2021-02-22,1605,1645,1600,1640,1096211,2.8213166144200628
2021-02-23,1605,1640,1600,1625,778885,-0.9146341463414633
2021-02-24,1630,1645,1565,1565,652123,-3.6923076923076925
2021-02-25,1580,1610,1560,1610,494262,2.8753993610223643
2021-02-26,1550,1650,1545,1605,1034777,-0.3105590062111801
