날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,11692,11692,11368,11461,1642688,-1.588528250042933
2020-08-04,11460,11553,11368,11553,1971678,0.8027222755431462
2020-08-05,11553,11553,11368,11507,1541434,-0.398164978793387
2020-08-06,11738,11830,11553,11646,2305752,1.2079603719475103
2020-08-07,11692,11738,11414,11461,1634653,-1.588528250042933
2020-08-10,11507,12200,11460,12154,6455148,6.046592792950004
2020-08-11,12200,12338,11922,12154,3655042,0.0
2020-08-12,12061,12246,11830,12154,2900602,0.0
2020-08-13,12431,12847,12154,12247,6831057,0.7651801875925621
2020-08-14,12293,12894,12200,12663,5384924,3.3967502245447867
2020-08-18,12663,12709,11877,12016,4535284,-5.109373766090184
2020-08-19,12015,12200,11830,11923,2176234,-0.7739680426098535
2020-08-20,11877,12062,11553,11600,3184778,-2.709049735804747
2020-08-21,11876,12570,11830,12339,6361027,6.370689655172414
2020-08-24,12616,14049,12478,13957,17543602,13.11289407569495
2020-08-25,14049,14234,13679,14003,7289534,0.3295837214301068
2020-08-26,13956,14603,13725,14188,8810593,1.3211454688281083
2020-08-27,14233,14418,13725,13818,5220080,-2.6078376092472513
2020-08-28,14002,14418,13678,13725,5881655,-0.6730351715154147
2020-08-31,13817,13956,13447,13494,4047079,-1.6830601092896174
