날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,7500,7645,6999,7191,1935776,-6.171711899791232
2022-09-02,7272,7299,6626,6763,1375046,-5.951884299819218
2022-09-05,6644,7145,6644,6981,1098938,3.223421558479964
2022-09-06,7099,7199,6999,7136,562079,2.220312276178198
2022-09-07,7008,7345,6954,7345,660339,2.9288116591928253
2022-09-08,7372,7800,7254,7791,1239857,6.07215793056501
2022-09-13,7964,8210,7545,7728,1588166,-0.8086253369272237
2022-09-14,7481,7591,7299,7427,884367,-3.894927536231884
2022-09-15,7400,7554,6862,6909,1266914,-6.974552309142319
2022-09-16,6835,7126,6426,6517,2193492,-5.673758865248227
2022-09-19,5834,5870,5179,5270,5162041,-19.134571121681756
2022-09-20,5315,5352,5088,5143,1549144,-2.4098671726755216
2022-09-21,5188,5361,5133,5279,933609,2.644370989694731
2022-09-22,5206,5406,5170,5307,670186,0.530403485508619
2022-09-23,5443,5679,5170,5179,2707902,-2.4119087996985114
2022-09-26,5033,5170,4860,4924,1056695,-4.923730449893802
2022-09-27,4933,4987,4714,4888,798831,-0.7311129163281885
2022-09-28,4915,5133,4696,4824,942513,-1.309328968903437
2022-09-29,4915,5051,4787,4815,663461,-0.18656716417910446
2022-09-30,4778,5634,4778,5297,3829422,10.010384215991692
