날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,37000,37000,36200,36650,871744,-1.742627345844504
2017-06-02,36650,36700,35950,36150,610343,-1.364256480218281
2017-06-05,36300,36700,36300,36550,262309,1.1065006915629323
2017-06-07,36550,36700,36050,36650,265152,0.27359781121751026
2017-06-08,36550,36550,36050,36250,281308,-1.0914051841746248
2017-06-09,36300,36400,35650,35950,363880,-0.8275862068965517
2017-06-12,35950,36250,35850,36100,237668,0.4172461752433936
2017-06-13,36200,36500,36100,36300,322762,0.554016620498615
2017-06-14,36600,37250,36150,37250,418983,2.6170798898071626
2017-06-15,36950,37100,36300,36300,240413,-2.5503355704697985
2017-06-16,36350,36450,35650,35850,879136,-1.2396694214876034
2017-06-19,35900,36050,34500,34650,619780,-3.3472803347280333
2017-06-20,35000,35450,34800,35000,347374,1.0101010101010102
2017-06-21,34750,35000,34400,34650,292223,-1.0
2017-06-22,34400,35750,34400,35750,317490,3.1746031746031744
2017-06-23,35650,35650,34900,35200,197760,-1.5384615384615385
2017-06-26,35450,35650,35050,35200,210216,0.0
2017-06-27,35400,35750,35100,35750,151056,1.5625
2017-06-28,35650,35650,35200,35400,116009,-0.9790209790209791
2017-06-29,35400,35900,35350,35700,176032,0.847457627118644
2017-06-30,35400,35700,35400,35600,100954,-0.2801120448179272
