날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,77200,79000,77100,78000,42060,1.1673151750972763
2018-08-02,77500,78300,76400,76700,25858,-1.6666666666666667
2018-08-03,76700,77300,76200,77300,32949,0.7822685788787485
2018-08-06,77200,79100,77100,79000,48541,2.1992238033635187
2018-08-07,78200,78700,77600,77700,22674,-1.6455696202531647
2018-08-08,77200,78200,77000,77100,17617,-0.7722007722007722
2018-08-09,77800,78900,76900,77800,35919,0.9079118028534372
2018-08-10,78600,78900,77500,78800,25396,1.2853470437017995
2018-08-13,78400,78800,74500,75800,91939,-3.807106598984772
2018-08-14,75300,75700,72800,72900,63838,-3.825857519788918
2018-08-16,73300,74000,72800,73000,64110,0.1371742112482853
2018-08-17,72700,74000,72700,73100,38376,0.136986301369863
2018-08-20,73200,73700,72400,72500,54352,-0.8207934336525308
2018-08-21,72500,72700,71900,72400,39101,-0.13793103448275862
2018-08-22,72300,72900,70300,70400,52618,-2.7624309392265194
2018-08-23,71400,71700,70300,71600,48937,1.7045454545454544
2018-08-24,71100,71800,70500,71100,34559,-0.6983240223463687
2018-08-27,71800,72200,70700,71800,38094,0.9845288326300985
2018-08-28,71800,73400,71800,73100,46531,1.8105849582172702
2018-08-29,73800,73800,71500,71600,31568,-2.0519835841313268
2018-08-30,71900,72200,70800,71300,40541,-0.41899441340782123
2018-08-31,71300,72000,70800,71600,34446,0.42075736325385693
