날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,1620,1625,1535,1555,563812,-3.7151702786377707
2018-04-03,1550,1650,1520,1630,1241227,4.823151125401929
2018-04-04,1680,1715,1610,1630,1173133,0.0
2018-04-05,1630,1650,1590,1590,471891,-2.4539877300613497
2018-04-06,1610,1625,1550,1590,294312,0.0
2018-04-09,1585,1610,1550,1570,232863,-1.257861635220126
2018-04-10,1590,1590,1515,1560,395939,-0.6369426751592357
2018-04-11,1570,1595,1535,1565,204060,0.3205128205128205
2018-04-12,1565,1585,1535,1550,237738,-0.9584664536741214
2018-04-13,1580,1615,1545,1615,417821,4.193548387096775
2018-04-16,1640,1645,1600,1620,336852,0.30959752321981426
2018-04-17,1645,1740,1610,1735,2598460,7.098765432098765
2018-04-18,2060,2255,1825,2255,13066540,29.971181556195965
2018-04-19,2595,2830,2230,2375,23009662,5.321507760532151
2018-04-20,2305,2420,2080,2380,7351716,0.21052631578947367
2018-04-23,2360,2410,2195,2305,2287157,-3.1512605042016806
2018-04-24,2320,2320,2190,2315,1086695,0.43383947939262474
2018-04-25,2360,2550,2315,2450,2527489,5.831533477321814
2018-04-26,2375,2445,2150,2235,3756726,-8.775510204081632
2018-04-27,2290,2420,2030,2350,8156003,5.1454138702460845
2018-04-30,2280,2675,2220,2515,15027405,7.021276595744681
