날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,51700,53800,51700,52100,2809,1.3618677042801557
2020-04-02,52100,53300,51500,53300,589,2.3032629558541267
2020-04-03,52300,53200,52300,52600,2385,-1.3133208255159476
2020-04-06,52800,54300,52400,53600,850,1.9011406844106464
2020-04-07,54300,54700,53600,54600,635,1.8656716417910446
2020-04-08,54900,54900,53500,54000,1607,-1.098901098901099
2020-04-09,54500,56500,54200,56300,741,4.2592592592592595
2020-04-10,56800,60100,56000,60100,1647,6.74955595026643
2020-04-13,59100,62800,59100,61900,1374,2.995008319467554
2020-04-14,61600,63900,61600,63600,697,2.7463651050080773
2020-04-16,63700,63900,61400,63600,462,0.0
2020-04-17,63600,67500,63600,66000,1254,3.7735849056603774
2020-04-20,67500,67500,66200,67000,502,1.5151515151515151
2020-04-21,66200,66200,63000,64500,526,-3.731343283582089
2020-04-22,63000,63900,62700,63200,331,-2.0155038759689923
2020-04-23,64400,68000,63100,64200,294,1.5822784810126582
2020-04-24,63300,63800,63200,63300,429,-1.4018691588785046
2020-04-27,63800,66000,63300,64100,1188,1.263823064770932
2020-04-28,63700,68000,63700,67400,500,5.14820592823713
2020-04-29,67500,67700,66100,67600,701,0.2967359050445104
