날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5480,5498,5407,5480,33858,0.0
2020-09-02,5534,5770,5534,5680,152375,3.64963503649635
2020-09-03,5680,5734,5625,5680,38853,0.0
2020-09-04,5498,5589,5480,5571,78043,-1.919014084507042
2020-09-07,5571,5680,5553,5662,54613,1.633458984024412
2020-09-08,5680,5680,5589,5662,25653,0.0
2020-09-09,5661,5661,5552,5571,42457,-1.6072059342988343
2020-09-10,5607,5625,5570,5589,18578,0.32310177705977383
2020-09-11,5588,5679,5570,5607,33952,0.322061191626409
2020-09-14,5625,5698,5571,5680,60991,1.301943998573212
2020-09-15,5698,5716,5607,5680,32960,0.0
2020-09-16,5679,5716,5625,5698,54706,0.31690140845070425
2020-09-17,5698,5716,5607,5680,111279,-0.31590031590031586
2020-09-18,5661,5680,5625,5680,20487,0.0
2020-09-21,5661,5679,5516,5589,47863,-1.602112676056338
2020-09-22,5571,5589,5335,5426,59680,-2.9164430130613708
2020-09-23,5444,5480,5298,5444,95483,0.3317360855141909
2020-09-24,5407,5407,5225,5371,92891,-1.3409257898603968
2020-09-25,5425,5461,5352,5407,115150,0.6702662446471792
2020-09-28,5425,5462,5389,5444,110050,0.684298132051045
2020-09-29,5461,5534,5407,5480,79181,0.6612784717119765
