날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,9780,9900,9710,9850,137986,-0.7056451612903225
2019-06-04,9850,9980,9770,9840,100437,-0.10152284263959391
2019-06-05,9840,9920,9800,9840,59366,0.0
2019-06-07,9840,9920,9750,9850,51260,0.10162601626016261
2019-06-10,9890,10100,9790,9980,104104,1.3197969543147208
2019-06-11,9980,10050,9910,9960,59671,-0.2004008016032064
2019-06-12,9980,9980,9770,9780,102186,-1.8072289156626504
2019-06-13,9780,9900,9670,9760,160172,-0.2044989775051125
2019-06-14,9860,9860,9670,9710,69635,-0.5122950819672131
2019-06-17,9700,9850,9700,9790,52686,0.8238928939237898
2019-06-18,9790,9910,9560,9580,233680,-2.1450459652706844
2019-06-19,9670,9800,9640,9690,50670,1.1482254697286012
2019-06-20,9770,9770,9670,9740,28841,0.5159958720330238
2019-06-21,9660,9780,9610,9610,98896,-1.3347022587268993
2019-06-24,9610,9810,9610,9790,62597,1.8730489073881373
2019-06-25,9840,9840,9630,9670,42560,-1.2257405515832482
2019-06-26,9620,9730,9580,9630,56638,-0.4136504653567736
2019-06-27,9650,9800,9560,9780,85399,1.557632398753894
2019-06-28,9740,9800,9710,9750,37704,-0.3067484662576687
