날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,11539,11969,11314,11745,40678,2.2816337194113037
2018-12-04,11745,11931,11257,11277,68069,-3.984674329501916
2018-12-05,11275,11520,10883,10958,2198843,-2.828766515917354
2018-12-06,11201,11201,10733,11015,43614,0.5201679138528928
2018-12-07,11014,11014,10433,10471,68123,-4.938719927371766
2018-12-10,10452,10452,10190,10415,38842,-0.5348104288033616
2018-12-11,10227,10452,10115,10228,64519,-1.7954872779644744
2018-12-12,10059,10621,10059,10265,48008,0.3617520531873289
2018-12-13,10152,11539,10152,11090,243252,8.037018996590357
2018-12-14,11070,11089,10321,10415,88835,-6.086564472497746
2018-12-17,10433,10583,10152,10453,56245,0.36485837734037446
2018-12-18,10433,10640,10096,10509,132161,0.5357313689849804
2018-12-19,10508,10826,10226,10284,39856,-2.1410219811590068
2018-12-20,10696,10714,10077,10134,73237,-1.4585764294049008
2018-12-21,10265,10265,9740,9816,62597,-3.137951450562463
2018-12-24,9721,9928,9684,9853,26596,0.3769356153219234
2018-12-26,10002,10002,9441,9647,93885,-2.0907337866639604
2018-12-27,9478,10171,9478,9947,44661,3.109775059604022
2018-12-28,10171,10171,9722,9760,41612,-1.8799638081833718
