날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,14300,14950,14150,14650,117424,6.159420289855073
2019-04-02,14650,14700,14250,14250,38430,-2.7303754266211606
2019-04-03,14250,14450,14000,14250,16669,0.0
2019-04-04,14150,14350,14100,14200,11509,-0.3508771929824561
2019-04-05,14150,14300,14100,14300,12025,0.7042253521126761
2019-04-08,14450,14450,14050,14100,11107,-1.3986013986013985
2019-04-09,14100,14350,13950,14250,11317,1.0638297872340425
2019-04-10,14200,15000,14050,14800,63091,3.8596491228070176
2019-04-11,14800,15100,14650,14750,27077,-0.33783783783783783
2019-04-12,14750,14750,14050,14600,47876,-1.0169491525423728
2019-04-15,14600,15000,14500,14850,21031,1.7123287671232876
2019-04-16,14850,15050,14450,15050,28322,1.3468013468013467
2019-04-17,15100,15300,14750,15200,46821,0.9966777408637874
2019-04-18,15000,15200,14650,14650,35461,-3.618421052631579
2019-04-19,14600,15550,14600,15300,95008,4.436860068259386
2019-04-22,15350,15350,14950,15250,20105,-0.32679738562091504
2019-04-23,15150,15150,14500,14800,35576,-2.9508196721311477
2019-04-24,14800,14850,14100,14550,31528,-1.6891891891891893
2019-04-25,14400,14650,14200,14450,30928,-0.6872852233676976
2019-04-26,14450,14750,13550,14300,66098,-1.0380622837370241
2019-04-29,14450,14650,14050,14500,16160,1.3986013986013985
2019-04-30,14400,14700,14350,14600,14449,0.6896551724137931
