날짜,시가,고가,저가,종가,거래량,등락률
2021-06-01,4415,4415,4314,4360,205254,0.0
2021-06-02,4351,4415,4328,4397,259854,0.8486238532110092
2021-06-03,4396,4396,4300,4301,192520,-2.1833068000909712
2021-06-04,4296,4364,4250,4351,196400,1.162520344106022
2021-06-07,4351,4387,4250,4319,158931,-0.7354631119282923
2021-06-08,4309,4309,4222,4287,186641,-0.7409122482056031
2021-06-09,4282,4287,4222,4223,112016,-1.4928854676930254
2021-06-10,4204,4351,4200,4282,167197,1.3971110584892257
2021-06-11,4287,4392,4287,4383,223725,2.358710882765063
2021-06-14,4433,4433,4346,4388,129808,0.11407711613050422
2021-06-15,4387,4442,4355,4438,244814,1.1394712853236098
2021-06-16,4438,4456,4392,4456,236774,0.405588102748986
2021-06-17,4447,4474,4406,4470,142360,0.3141831238779174
2021-06-18,4470,4470,4332,4360,198680,-2.460850111856823
2021-06-21,4360,4360,4218,4223,142671,-3.1422018348623855
2021-06-22,4222,4392,4222,4324,200654,2.3916646933459624
2021-06-23,4341,4456,4341,4388,223097,1.4801110083256246
2021-06-24,4433,4433,4328,4429,157347,0.9343664539653601
2021-06-25,4429,4516,4429,4447,216341,0.40641228268232105
2021-06-28,4479,4534,4438,4502,220595,1.2367888464133123
2021-06-29,4502,4534,4424,4447,178852,-1.2216792536650378
2021-06-30,4465,4506,4424,4452,122174,0.11243534967393749
