날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,120000,123000,118000,122500,2120,2.083333333333333
2021-12-02,120000,124500,120000,124000,1004,1.2244897959183674
2021-12-03,124500,126500,123000,126000,6225,1.6129032258064515
2021-12-06,126000,126000,122000,126000,2054,0.0
2021-12-07,127000,127000,122000,124000,5801,-1.5873015873015872
2021-12-08,125000,125000,122000,124000,7388,0.0
2021-12-09,124000,129500,123000,126000,3329,1.6129032258064515
2021-12-10,124500,127500,124000,126000,2953,0.0
2021-12-13,125000,126500,124500,126000,1924,0.0
2021-12-14,124000,128000,124000,126000,2902,0.0
2021-12-15,125000,126500,125000,126500,1726,0.3968253968253968
2021-12-16,127000,127500,125000,126500,1395,0.0
2021-12-17,126500,127500,124500,127500,2237,0.7905138339920948
2021-12-20,127000,127500,124500,125000,1558,-1.9607843137254901
2021-12-21,125500,126000,123000,125500,3321,0.4
2021-12-22,125500,125500,123000,123500,3797,-1.593625498007968
2021-12-23,124000,125000,123000,124000,2438,0.4048582995951417
2021-12-24,124000,126000,123500,125500,5251,1.2096774193548387
2021-12-27,125500,126500,124000,125000,951,-0.398406374501992
2021-12-28,125000,126500,122500,126000,5285,0.8
2021-12-29,125000,127000,123500,127000,3498,0.7936507936507936
2021-12-30,126000,128500,125500,128000,1925,0.7874015748031495
