날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,18703,18732,18250,18732,38722,0.14970059880239522
2018-08-02,18789,18817,18477,18704,15800,-0.14947683109118087
2018-08-03,18930,18930,18533,18704,29368,0.0
2018-08-06,18930,18930,18476,18732,31457,0.14970059880239522
2018-08-07,18873,18873,18165,18307,23537,-2.268844757633995
2018-08-08,18306,18647,18221,18562,9747,1.3929098159174087
2018-08-09,18420,18647,18250,18647,14500,0.45792479258700575
2018-08-10,18676,18704,18307,18336,14267,-1.6678286051375557
2018-08-13,18420,18420,17796,18165,47362,-0.9325916230366491
2018-08-14,18647,18817,17995,18336,41483,0.9413707679603635
2018-08-16,18420,18420,17995,18307,27251,-0.15815881326352532
2018-08-17,18506,18506,17882,18336,34468,0.15840935161413666
2018-08-20,18137,18336,17995,18251,30493,-0.46356893542757416
2018-08-21,18335,18647,18080,18392,44410,0.772560407648896
2018-08-22,18449,18506,18194,18251,17295,-0.7666376685515441
2018-08-23,18307,18477,18250,18279,21698,0.15341625116431976
2018-08-24,18449,18449,18165,18251,16707,-0.15318124623885332
2018-08-27,18250,18392,18165,18364,17020,0.6191441564845762
2018-08-28,18477,18534,18193,18449,22918,0.4628621215421477
2018-08-29,18421,18506,18250,18421,12387,-0.15176974361754023
2018-08-30,18420,18420,18023,18080,17783,-1.8511481461375605
2018-08-31,18420,18420,17768,17939,34777,-0.7798672566371682
