날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,38700,38700,38000,38000,27309,-2.4390243902439024
2017-06-02,38050,38950,38000,38550,27218,1.4473684210526316
2017-06-05,38350,38850,38100,38200,15523,-0.9079118028534372
2017-06-07,38000,38750,38000,38650,16902,1.1780104712041886
2017-06-08,38800,39700,38400,39700,53218,2.716688227684347
2017-06-09,39500,40450,39400,40250,34708,1.385390428211587
2017-06-12,40050,40250,39200,40150,17437,-0.2484472049689441
2017-06-13,40150,40350,39800,40100,11501,-0.12453300124533001
2017-06-14,39700,40250,39000,39150,15854,-2.369077306733167
2017-06-15,39150,39400,38600,38700,17500,-1.1494252873563218
2017-06-16,38500,39250,38500,39100,11718,1.03359173126615
2017-06-19,38900,39050,38550,38900,8798,-0.5115089514066496
2017-06-20,38550,39050,38400,38600,12497,-0.7712082262210797
2017-06-21,39000,39000,38350,38650,10804,0.1295336787564767
2017-06-22,38400,38950,38050,38800,13863,0.38809831824062097
2017-06-23,38500,39050,38500,38800,10747,0.0
2017-06-26,39000,39000,38350,38600,8401,-0.5154639175257731
2017-06-27,38600,38750,38350,38400,8488,-0.5181347150259068
2017-06-28,38700,40250,38100,40000,33111,4.166666666666666
2017-06-29,40050,40050,39400,39900,21980,-0.25
2017-06-30,39900,40200,39100,39750,15325,-0.37593984962406013
