날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,2565,2660,2490,2645,2042368,2.9182879377431905
2022-02-04,2600,2605,2410,2435,3396106,-7.9395085066162565
2022-02-07,2500,2625,2475,2625,2496570,7.802874743326489
2022-02-08,2625,2625,2445,2500,1848329,-4.761904761904762
2022-02-09,2505,2575,2500,2530,1125192,1.2
2022-02-10,2560,2610,2480,2495,1676358,-1.383399209486166
2022-02-11,2480,2515,2420,2445,828510,-2.004008016032064
2022-02-14,2405,2405,2250,2270,1763807,-7.157464212678937
2022-02-15,2285,2310,2165,2180,1416650,-3.9647577092511015
2022-02-16,2190,2285,2165,2250,1381380,3.211009174311927
2022-02-17,2260,2315,2165,2215,1185622,-1.5555555555555556
2022-02-18,2200,2335,2185,2315,866029,4.514672686230249
2022-02-21,2230,2300,2200,2285,651489,-1.2958963282937366
2022-02-22,2230,2285,2195,2225,894226,-2.62582056892779
2022-02-23,2225,2300,2210,2225,640253,0.0
2022-02-24,2215,2275,2105,2135,1159137,-4.044943820224719
2022-02-25,2175,2235,2155,2210,897151,3.51288056206089
2022-02-28,2140,2175,2110,2125,975664,-3.8461538461538463
