날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,60800,60800,60300,60400,167,0.16583747927031509
2022-11-02,60500,60500,59800,59800,518,-0.9933774834437087
2022-11-03,59800,59800,59000,59300,615,-0.8361204013377926
2022-11-04,59300,60200,59000,59400,271,0.16863406408094433
2022-11-07,59500,59500,59100,59200,325,-0.33670033670033667
2022-11-08,59200,59700,58900,59300,593,0.16891891891891891
2022-11-09,59700,71900,58500,62000,11241,4.5531197301854975
2022-11-10,62000,63000,60700,60900,2700,-1.7741935483870968
2022-11-11,61700,62500,61500,61700,1822,1.3136288998357963
2022-11-14,62000,62000,61400,61600,498,-0.1620745542949757
2022-11-15,61600,64600,61300,63700,4247,3.4090909090909087
2022-11-16,64500,64500,62900,64000,626,0.47095761381475665
2022-11-17,63800,64000,63100,63100,271,-1.40625
2022-11-18,63400,63400,62500,62500,730,-0.9508716323296356
2022-11-21,62300,63000,62300,62900,332,0.64
2022-11-22,62700,62900,62400,62500,202,-0.6359300476947536
2022-11-23,62400,62700,62200,62700,487,0.32
2022-11-24,62700,63100,62500,63100,305,0.6379585326953748
2022-11-25,63100,63800,63000,63800,582,1.109350237717908
2022-11-28,64200,64200,62800,63200,674,-0.9404388714733543
2022-11-29,62600,63700,62600,63700,498,0.7911392405063291
2022-11-30,64200,65200,64000,65000,864,2.0408163265306123
