날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,22050,22050,21600,21850,5786,-0.45558086560364464
2020-01-03,22000,22000,21650,21750,5330,-0.4576659038901602
2020-01-06,21350,21750,21150,21350,3544,-1.839080459770115
2020-01-07,21650,21650,21400,21550,3669,0.936768149882904
2020-01-08,21600,21750,20550,20600,6733,-4.408352668213457
2020-01-09,21050,21150,20750,20800,6784,0.9708737864077669
2020-01-10,20800,21450,20800,21450,7706,3.125
2020-01-13,21500,22000,21300,21750,7452,1.3986013986013985
2020-01-14,21600,21900,21600,21850,3767,0.45977011494252873
2020-01-15,22100,22100,21800,22000,4213,0.6864988558352403
2020-01-16,21700,21850,21600,21850,3635,-0.6818181818181818
2020-01-17,22050,22050,21600,21750,3561,-0.4576659038901602
2020-01-20,21550,21700,21250,21500,3038,-1.1494252873563218
2020-01-21,21500,21600,21250,21500,1990,0.0
2020-01-22,21600,21700,21400,21550,3062,0.23255813953488372
2020-01-23,21150,21550,21000,21350,4723,-0.9280742459396751
2020-01-28,21100,21100,20200,20650,9237,-3.278688524590164
2020-01-29,20900,20900,20300,20800,7018,0.7263922518159807
2020-01-30,20450,20900,20100,20200,5880,-2.8846153846153846
2020-01-31,20600,20600,19750,19950,3235,-1.2376237623762376
