날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,6942,6942,6841,6856,107446,-1.2530606366124153
2021-08-03,6869,6869,6796,6812,146873,-0.6417736289381564
2021-08-04,6791,6871,6791,6820,97880,0.11743981209630064
2021-08-05,6848,6862,6797,6849,130371,0.4252199413489736
2021-08-06,6877,6884,6827,6827,65770,-0.32121477587969044
2021-08-09,6848,6848,6739,6820,274822,-0.10253405595429911
2021-08-10,6790,6827,6776,6805,73096,-0.21994134897360706
2021-08-11,6804,6833,6761,6798,120344,-0.10286554004408524
2021-08-12,6790,6826,6768,6769,86954,-0.4265960576640188
2021-08-13,6768,6819,6681,6798,150617,0.4284236962623726
2021-08-17,6790,6877,6724,6776,150523,-0.3236245954692557
2021-08-18,6782,6826,6702,6812,93791,0.5312868949232585
2021-08-19,6746,6804,6542,6550,266392,-3.8461538461538463
2021-08-20,6601,6710,6404,6463,431895,-1.3282442748091603
2021-08-23,6469,6564,6418,6492,185540,0.44870803032647383
2021-08-24,6513,6651,6513,6623,129031,2.017868145409735
2021-08-25,6630,6716,6585,6659,139819,0.5435603200966329
2021-08-26,6738,6898,6731,6783,463931,1.8621414626820845
2021-08-27,6811,6906,6753,6892,383011,1.6069585729028453
2021-08-30,6920,6927,6760,6863,260859,-0.4207777132907719
2021-08-31,6848,6871,6776,6871,177011,0.11656709893632523
