날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,2460,2495,2345,2385,456233,-2.6530612244897958
2019-01-03,2375,2530,2370,2475,796116,3.7735849056603774
2019-01-04,2475,2565,2400,2555,631787,3.2323232323232323
2019-01-07,2560,2580,2500,2510,427322,-1.761252446183953
2019-01-08,2540,2550,2465,2505,286044,-0.199203187250996
2019-01-09,2515,2655,2500,2595,1015535,3.592814371257485
2019-01-10,2635,2710,2540,2550,817829,-1.7341040462427744
2019-01-11,2565,2630,2520,2605,402358,2.156862745098039
2019-01-14,2605,2645,2585,2625,291048,0.7677543186180422
2019-01-15,2625,2640,2580,2620,288782,-0.19047619047619047
2019-01-16,2650,2690,2620,2650,391670,1.1450381679389312
2019-01-17,2645,2655,2480,2510,615770,-5.283018867924529
2019-01-18,2530,2545,2490,2535,228778,0.9960159362549801
2019-01-21,2525,2575,2525,2570,174999,1.3806706114398422
2019-01-22,2570,2600,2530,2540,239545,-1.1673151750972763
2019-01-23,2560,2565,2480,2525,330993,-0.5905511811023622
2019-01-24,2525,2770,2510,2600,1901085,2.9702970297029703
2019-01-25,2600,2665,2590,2610,579836,0.38461538461538464
2019-01-28,2610,2650,2570,2650,407936,1.532567049808429
2019-01-29,2635,2680,2610,2665,352719,0.5660377358490566
2019-01-30,2665,2715,2640,2660,328233,-0.18761726078799248
2019-01-31,2675,2680,2610,2665,262886,0.18796992481203006
