날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,48200,49700,46900,47400,296913,-0.31545741324921134
2022-07-04,47500,47850,45800,46750,210632,-1.3713080168776373
2022-07-05,47350,47950,45300,46850,229757,0.21390374331550802
2022-07-06,46800,47400,45300,45400,222497,-3.0949839914621133
2022-07-07,45950,47150,45450,46600,175023,2.643171806167401
2022-07-08,47000,49200,47000,48500,355229,4.07725321888412
2022-07-11,50000,51700,49800,50100,745081,3.2989690721649487
2022-07-12,49400,50800,48850,49700,322582,-0.7984031936127743
2022-07-13,49700,51700,49350,51300,441571,3.2193158953722336
2022-07-14,51000,52000,50400,50700,330854,-1.1695906432748537
2022-07-15,51100,52900,50400,52400,452622,3.353057199211045
2022-07-18,53400,53400,52200,52900,244210,0.9541984732824428
2022-07-19,52500,54400,52400,53600,281123,1.3232514177693762
2022-07-20,54500,54900,53500,54200,270814,1.1194029850746268
2022-07-21,54000,55000,53300,54000,266373,-0.36900369003690037
2022-07-22,54200,56000,54100,54900,406502,1.6666666666666667
2022-07-25,55000,56400,54900,56300,271116,2.5500910746812386
2022-07-26,56200,56600,55600,56300,196552,0.0
2022-07-27,56200,57100,55400,56300,268569,0.0
2022-07-28,56900,57000,55900,56400,211364,0.17761989342806395
2022-07-29,56800,57400,55000,57200,308383,1.4184397163120568
