날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,19070,19070,18780,19030,135,-0.2097535395909806
2023-06-02,19010,19120,18820,18890,445,-0.7356805044666317
2023-06-05,19090,19090,18890,19070,217,0.9528851244044468
2023-06-07,19050,19050,19030,19030,181,-0.2097535395909806
2023-06-08,19110,19110,18530,18680,309,-1.8392012611665791
2023-06-09,18680,18720,18680,18680,237,0.0
2023-06-12,18680,18730,18580,18580,341,-0.5353319057815845
2023-06-13,18800,18800,18570,18700,210,0.6458557588805167
2023-06-14,18650,18650,18500,18620,1070,-0.42780748663101603
2023-06-15,18620,18620,18510,18560,882,-0.322234156820623
2023-06-16,18650,18650,18500,18650,482,0.4849137931034483
2023-06-19,18650,18650,18530,18640,36,-0.05361930294906167
2023-06-20,18740,18740,18640,18660,174,0.1072961373390558
2023-06-21,18660,18660,18510,18580,416,-0.4287245444801715
2023-06-22,18700,18700,18200,18450,1488,-0.6996770721205597
2023-06-23,18530,18530,18270,18380,58,-0.3794037940379404
2023-06-26,18380,18380,18230,18380,394,0.0
2023-06-27,18550,18550,18000,18050,1914,-1.7954298150163224
2023-06-28,18060,18100,18060,18100,60,0.2770083102493075
2023-06-29,18000,18000,17720,17800,660,-1.6574585635359116
2023-06-30,17780,17800,17770,17770,471,-0.16853932584269662
