날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,18100,18100,17700,17750,1157,0.0
2021-03-03,17800,17850,17750,17850,61,0.5633802816901409
2021-03-04,17650,18150,17650,17900,1583,0.2801120448179272
2021-03-05,17850,17850,17350,17350,3259,-3.072625698324022
2021-03-08,17350,17350,16850,17350,5110,0.0
2021-03-09,17050,17350,17050,17350,302,0.0
2021-03-10,17150,17150,17000,17000,905,-2.0172910662824206
2021-03-11,16800,17400,16700,17400,938,2.3529411764705883
2021-03-12,17750,17750,17250,17400,1997,0.0
2021-03-15,17500,18450,17200,18250,7085,4.885057471264368
2021-03-16,18500,18500,18200,18200,2818,-0.273972602739726
2021-03-17,18000,18200,17900,18100,1298,-0.5494505494505495
2021-03-18,18100,18100,18000,18000,1646,-0.5524861878453038
2021-03-19,18400,18400,18000,18050,325,0.2777777777777778
2021-03-22,18200,18200,17850,17900,636,-0.8310249307479225
2021-03-23,18450,18450,17750,17750,752,-0.8379888268156425
2021-03-24,17700,18000,17550,17800,1676,0.28169014084507044
2021-03-25,19500,23100,19500,23100,36201,29.775280898876407
2021-03-26,29000,30000,29000,30000,115167,29.87012987012987
2021-03-29,32800,32800,29000,31500,133292,5.0
2021-03-30,35000,40950,35000,40950,59805,30.0
2021-03-31,28700,42350,28700,39900,157764,-2.564102564102564
