날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,11850,11898,11700,11750,149729,-1.6736401673640167
2020-01-03,11700,11800,11550,11750,147399,0.0
2020-01-06,11500,11650,11300,11400,185745,-2.9787234042553195
2020-01-07,11500,11698,11400,11650,185188,2.1929824561403506
2020-01-08,11500,11750,11300,11550,178801,-0.8583690987124464
2020-01-09,11750,12000,11700,11950,152398,3.463203463203463
2020-01-10,12050,12400,12000,12200,320830,2.092050209205021
2020-01-13,12150,12350,12000,12250,119511,0.4098360655737705
2020-01-14,12150,12500,12150,12500,223086,2.0408163265306123
2020-01-15,12600,13700,12350,13700,1230281,9.6
2020-01-16,13698,14150,13500,13850,622305,1.094890510948905
2020-01-17,13800,14300,13350,14050,608197,1.444043321299639
2020-01-20,14050,14150,13600,13950,413649,-0.7117437722419928
2020-01-21,13948,14400,13700,14300,618961,2.5089605734767026
2020-01-22,14250,14800,14200,14700,580477,2.797202797202797
2020-01-23,15200,15350,13898,14350,1414183,-2.380952380952381
2020-01-28,13600,14400,13300,14150,571692,-1.3937282229965158
2020-01-29,14250,14650,14098,14250,281914,0.7067137809187279
2020-01-30,14148,14400,13600,13900,314994,-2.456140350877193
2020-01-31,13950,14300,13450,13800,270361,-0.7194244604316548
