날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,94200,94800,93800,93900,446,-0.3184713375796179
2017-10-11,92100,93900,92100,93800,147,-0.10649627263045794
2017-10-12,94500,94500,93500,93500,952,-0.31982942430703626
2017-10-13,93600,94000,93500,93900,1439,0.42780748663101603
2017-10-16,93500,94200,93500,93500,855,-0.42598509052183176
2017-10-17,92100,93700,92100,93700,220,0.21390374331550802
2017-10-18,94000,94200,93500,93500,1494,-0.21344717182497333
2017-10-19,93500,94800,93500,94700,1531,1.2834224598930482
2017-10-20,95000,95000,94400,94600,184,-0.10559662090813093
2017-10-23,93900,95200,93900,95100,1515,0.5285412262156448
2017-10-24,99000,99000,95100,95100,522,0.0
2017-10-25,94900,95800,94800,95700,910,0.6309148264984227
2017-10-26,95700,95700,95500,95700,269,0.0
2017-10-27,95500,96400,95500,96300,436,0.6269592476489028
2017-10-30,96400,96400,96100,96300,568,0.0
2017-10-31,96200,96400,96200,96300,350,0.0
