날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,7610,7720,7570,7710,406221,1.7150395778364116
2022-03-03,7680,7800,7660,7770,380844,0.7782101167315175
2022-03-04,7780,7830,7680,7820,448883,0.6435006435006435
2022-03-07,7780,7970,7740,7960,1463744,1.7902813299232736
2022-03-08,7890,7980,7830,7860,960243,-1.256281407035176
2022-03-10,7970,8150,7940,8120,1860440,3.307888040712468
2022-03-11,8080,8270,8070,8230,1472757,1.354679802955665
2022-03-14,8230,8280,8050,8090,1178692,-1.701093560145808
2022-03-15,8090,8130,7990,8020,766022,-0.865265760197775
2022-03-16,8050,8150,8020,8130,740740,1.3715710723192018
2022-03-17,8190,8200,8100,8110,698463,-0.24600246002460024
2022-03-18,8110,8190,8100,8170,1241640,0.7398273736128237
2022-03-21,8240,8240,8140,8170,692838,0.0
2022-03-22,8170,8200,8140,8160,599440,-0.12239902080783352
2022-03-23,8190,8200,8100,8110,605756,-0.6127450980392157
2022-03-24,8150,8180,8070,8110,522081,0.0
2022-03-25,8110,8140,8070,8110,359475,0.0
2022-03-28,8140,8200,8120,8180,764916,0.8631319358816275
2022-03-29,8230,8470,8230,8350,3008013,2.078239608801956
2022-03-30,8300,8310,8100,8120,1330395,-2.754491017964072
2022-03-31,8130,8240,8120,8230,588696,1.354679802955665
