날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,126500,129000,126000,128500,32872,0.7843137254901961
2022-05-03,130000,130000,127500,128000,36866,-0.38910505836575876
2022-05-04,128000,130000,127000,128500,45586,0.390625
2022-05-06,126500,128500,125000,125500,44443,-2.3346303501945527
2022-05-09,125000,125500,121500,122500,51259,-2.3904382470119523
2022-05-10,120000,122000,115000,117000,105325,-4.489795918367347
2022-05-11,117500,122000,115000,122000,102542,4.273504273504273
2022-05-12,120000,127000,120000,122500,85179,0.4098360655737705
2022-05-13,123500,127500,123500,127000,57672,3.6734693877551026
2022-05-16,128000,129500,126000,129500,60339,1.968503937007874
2022-05-17,127500,130000,127500,129500,51400,0.0
2022-05-18,129000,130000,126000,126000,49359,-2.7027027027027026
2022-05-19,122500,124000,121500,122000,66974,-3.1746031746031744
2022-05-20,122500,126500,121000,124000,58209,1.639344262295082
2022-05-23,124000,128000,124000,127000,50584,2.4193548387096775
2022-05-24,126500,126500,122500,123000,36839,-3.149606299212598
2022-05-25,122500,126000,122000,123500,41504,0.40650406504065045
2022-05-26,123500,126500,123500,124500,28387,0.8097165991902834
2022-05-27,126500,127000,124500,125500,22709,0.8032128514056224
2022-05-30,127500,128000,126000,126500,30620,0.796812749003984
2022-05-31,126000,129000,124000,129000,129637,1.9762845849802373
