날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,14650,14700,14500,14650,28694,0.0
2021-07-02,14650,14700,14500,14600,31042,-0.3412969283276451
2021-07-05,14600,15050,14600,14950,107939,2.3972602739726026
2021-07-06,14950,15250,14900,15050,74917,0.6688963210702341
2021-07-07,15050,15150,14850,14950,57421,-0.6644518272425249
2021-07-08,15050,15300,14850,15050,92802,0.6688963210702341
2021-07-09,15000,15050,14500,14950,161349,-0.6644518272425249
2021-07-12,15000,15300,15000,15150,95836,1.3377926421404682
2021-07-13,15200,15400,15100,15250,79830,0.6600660066006601
2021-07-14,15250,15300,14950,15200,69484,-0.32786885245901637
2021-07-15,15100,15350,15050,15100,68159,-0.6578947368421052
2021-07-16,15000,15200,14950,15200,55864,0.6622516556291391
2021-07-19,15200,15300,15000,15250,73049,0.3289473684210526
2021-07-20,14950,15200,14900,15000,72664,-1.639344262295082
2021-07-21,15050,15150,14700,14700,69273,-2.0
2021-07-22,14750,14900,14750,14800,38569,0.6802721088435374
2021-07-23,14800,15000,14800,14850,38633,0.33783783783783783
2021-07-26,14900,15050,14750,14900,40750,0.33670033670033667
2021-07-27,14900,14950,14600,14900,47201,0.0
2021-07-28,14900,15100,14700,14750,90407,-1.006711409395973
2021-07-29,14800,15150,14700,15100,74591,2.3728813559322033
2021-07-30,15150,15200,14900,15000,67534,-0.6622516556291391
