날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,31100,32800,31000,32250,293771,5.048859934853421
2019-01-03,32200,32200,27850,28250,320154,-12.4031007751938
2019-01-04,28150,28950,27400,28000,151657,-0.8849557522123894
2019-01-07,28600,28600,26950,27400,138098,-2.142857142857143
2019-01-08,28200,30850,26950,28500,316946,4.014598540145985
2019-01-09,29000,30000,28100,28500,129859,0.0
2019-01-10,28400,28800,27800,27850,73003,-2.280701754385965
2019-01-11,28200,28200,27200,27500,75251,-1.2567324955116697
2019-01-14,27500,27500,26700,26900,69794,-2.181818181818182
2019-01-15,27000,28000,27000,27550,85882,2.41635687732342
2019-01-16,27950,27950,26900,27050,50600,-1.8148820326678767
2019-01-17,27100,27450,26500,26750,54529,-1.1090573012939002
2019-01-18,26500,26850,26000,26150,89757,-2.2429906542056073
2019-01-21,26250,26250,25400,25450,85157,-2.676864244741874
2019-01-22,25250,26000,25250,25650,38022,0.7858546168958742
2019-01-23,25400,26050,25400,25850,28933,0.7797270955165692
2019-01-24,26100,26150,25800,26100,22913,0.9671179883945842
2019-01-25,26300,26300,25950,26050,32320,-0.19157088122605362
2019-01-28,26100,26750,26050,26600,50822,2.111324376199616
2019-01-29,26600,26600,25800,25900,48243,-2.631578947368421
2019-01-30,26050,26450,26000,26100,44788,0.7722007722007722
2019-01-31,26200,26800,26100,26600,80472,1.9157088122605364
