날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,2270,2310,2235,2245,417626,-0.8830022075055187
2021-05-04,2250,2265,2200,2240,412906,-0.22271714922048996
2021-05-06,2240,2305,2240,2295,334665,2.455357142857143
2021-05-07,2310,2315,2280,2280,314332,-0.6535947712418301
2021-05-10,2305,2325,2280,2305,395643,1.0964912280701753
2021-05-11,2290,2365,2285,2360,805335,2.386117136659436
2021-05-12,2360,2450,2310,2330,2904766,-1.2711864406779663
2021-05-13,2305,2450,2305,2360,2680125,1.2875536480686696
2021-05-14,2345,2405,2345,2365,586787,0.211864406779661
2021-05-17,2365,2585,2365,2400,6312366,1.4799154334038054
2021-05-18,2405,2430,2330,2430,1150521,1.25
2021-05-20,2405,2440,2375,2375,679408,-2.263374485596708
2021-05-21,2380,2405,2350,2365,497631,-0.42105263157894735
2021-05-24,2365,2375,2305,2305,373029,-2.536997885835095
2021-05-25,2305,2475,2305,2410,1495369,4.55531453362256
2021-05-26,2410,2420,2380,2410,668218,0.0
2021-05-27,2420,2440,2395,2410,667910,0.0
2021-05-28,2410,2435,2400,2410,558436,0.0
2021-05-31,2410,2490,2400,2450,1779806,1.6597510373443984
