날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,108000,108000,105500,106500,2085,-0.46728971962616817
2019-04-02,106500,107500,106000,107000,253,0.4694835680751174
2019-04-03,107000,107500,105500,107000,665,0.0
2019-04-04,107000,107500,106500,107500,1357,0.46728971962616817
2019-04-05,106500,108000,106500,107500,229,0.0
2019-04-08,108000,108500,107000,108000,1128,0.46511627906976744
2019-04-09,108000,108000,107000,107500,162,-0.4629629629629629
2019-04-10,108000,108000,107000,108000,693,0.46511627906976744
2019-04-11,108000,109000,107500,109000,1848,0.9259259259259258
2019-04-12,109000,109000,108000,109000,1559,0.0
2019-04-15,109000,111000,108500,111000,1304,1.834862385321101
2019-04-16,111000,111500,110000,111500,466,0.45045045045045046
2019-04-17,111500,112000,109500,112000,1436,0.4484304932735426
2019-04-18,112000,112000,109500,110000,1320,-1.7857142857142856
2019-04-19,110500,111000,110000,110500,478,0.45454545454545453
2019-04-22,111000,112000,110500,112000,575,1.3574660633484164
2019-04-23,112000,112000,111000,112000,909,0.0
2019-04-24,112000,112000,110500,111500,1088,-0.4464285714285714
2019-04-25,111500,111500,108000,109000,2564,-2.242152466367713
2019-04-26,109000,109500,108000,108000,514,-0.9174311926605505
2019-04-29,109000,109500,108000,108500,1204,0.4629629629629629
2019-04-30,109500,110500,108500,110500,1159,1.8433179723502304
