날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,1945,2005,1945,2000,107635,1.7811704834605597
2019-09-03,2030,2035,1995,2010,58764,0.5
2019-09-04,2010,2030,1990,2005,42231,-0.24875621890547264
2019-09-05,2010,2095,2005,2050,178307,2.2443890274314215
2019-09-06,2055,2055,2015,2020,70334,-1.4634146341463417
2019-09-09,2045,2050,1995,1995,71237,-1.2376237623762376
2019-09-10,2020,2075,1980,2055,150691,3.007518796992481
2019-09-11,2065,2110,2045,2090,165691,1.70316301703163
2019-09-16,2110,2195,2095,2185,414943,4.545454545454546
2019-09-17,2180,2265,2130,2255,320384,3.203661327231121
2019-09-18,2240,2285,2190,2270,274772,0.6651884700665188
2019-09-19,2385,2395,2235,2235,580440,-1.5418502202643172
2019-09-20,2280,2280,2180,2200,190135,-1.5659955257270695
2019-09-23,2415,2680,2405,2525,9599109,14.772727272727273
2019-09-24,2485,2730,2460,2615,4411042,3.564356435643564
2019-09-25,2765,2875,2385,2385,4893269,-8.795411089866157
2019-09-26,2440,2530,2300,2420,1223898,1.4675052410901468
2019-09-27,2390,2440,2340,2375,436786,-1.859504132231405
2019-09-30,2345,2370,2210,2275,311634,-4.2105263157894735
