날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,2160,2205,2155,2175,59938,0.0
2021-11-02,2180,2250,2180,2235,56855,2.7586206896551726
2021-11-03,2225,2235,2120,2150,167710,-3.803131991051454
2021-11-04,2175,2175,2065,2080,149612,-3.255813953488372
2021-11-05,2065,2125,2055,2125,112648,2.1634615384615383
2021-11-08,2115,2115,2040,2075,140571,-2.3529411764705883
2021-11-09,2060,2085,2005,2025,178640,-2.4096385542168677
2021-11-10,2025,2025,1930,1970,240156,-2.7160493827160495
2021-11-11,1950,1970,1900,1910,191830,-3.0456852791878175
2021-11-12,1910,1995,1910,1985,102262,3.926701570680628
2021-11-15,2020,2020,1960,1990,56485,0.2518891687657431
2021-11-16,1965,1985,1910,1930,97252,-3.015075376884422
2021-11-17,1930,1940,1830,1855,233344,-3.8860103626943006
2021-11-18,1850,1855,1785,1810,209656,-2.4258760107816713
2021-11-19,1800,1810,1725,1755,310333,-3.0386740331491713
2021-11-22,1740,1765,1705,1760,228613,0.2849002849002849
2021-11-23,1740,1800,1740,1785,127337,1.4204545454545454
2021-11-24,1765,1920,1740,1805,1218689,1.1204481792717087
2021-11-25,1820,1820,1755,1770,144395,-1.9390581717451523
2021-11-26,1755,1900,1725,1735,477164,-1.977401129943503
2021-11-29,1680,1745,1625,1630,329261,-6.051873198847262
2021-11-30,1620,1790,1580,1590,744622,-2.4539877300613497
