날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,18400,19050,17650,19000,38300,1.876675603217158
2021-12-02,19000,19350,18650,19300,22260,1.5789473684210527
2021-12-03,19374,19900,18900,19500,34158,1.0362694300518136
2021-12-06,19100,19350,18750,18925,51938,-2.9487179487179485
2021-12-07,18949,19349,18925,19150,29384,1.1889035667107
2021-12-08,19225,19525,19050,19100,31116,-0.26109660574412535
2021-12-09,19300,19600,19100,19300,17089,1.0471204188481675
2021-12-10,19300,19500,19149,19150,15500,-0.7772020725388601
2021-12-13,19375,19550,19150,19300,35028,0.7832898172323759
2021-12-14,19299,19375,18675,18725,35808,-2.9792746113989637
2021-12-15,18800,18849,18300,18450,28616,-1.4686248331108143
2021-12-16,18750,18750,18125,18200,34888,-1.3550135501355014
2021-12-17,18250,18300,17750,17850,71299,-1.9230769230769231
2021-12-20,17900,18500,17700,18075,60468,1.2605042016806722
2021-12-21,18100,19550,17975,19450,84490,7.607192254495159
2021-12-22,19850,25250,19800,21150,2841713,8.740359897172237
2021-12-23,21650,22600,21025,21775,532089,2.955082742316785
2021-12-24,22700,26100,22325,24950,1835303,14.580941446613089
2021-12-27,25300,25650,22750,22750,475315,-8.817635270541082
2021-12-28,22775,23025,21475,22100,312571,-2.857142857142857
2021-12-29,21975,23900,21775,23250,258746,5.203619909502263
2021-12-30,23375,24250,22950,23950,201453,3.010752688172043
