날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,10020,10200,10020,10070,13694,0.5994005994005994
2023-11-02,10270,10270,10080,10130,18584,0.5958291956305859
2023-11-03,10130,10180,9800,10140,15526,0.09871668311944717
2023-11-06,10280,10280,10100,10190,45571,0.4930966469428008
2023-11-07,10250,10360,10170,10270,18897,0.7850834151128557
2023-11-08,10270,10380,10120,10190,21309,-0.7789678675754625
2023-11-09,10180,10290,10160,10270,10358,0.7850834151128557
2023-11-10,10270,10430,10210,10400,22618,1.2658227848101267
2023-11-13,10310,10630,10310,10530,43509,1.25
2023-11-14,10670,10670,10450,10460,17193,-0.6647673314339981
2023-11-15,10630,10630,10480,10530,33992,0.6692160611854685
2023-11-16,10500,10590,10430,10550,19242,0.1899335232668566
2023-11-17,10600,10600,10410,10440,12159,-1.042654028436019
2023-11-20,10440,10660,10440,10620,38730,1.7241379310344827
2023-11-21,10590,10830,10590,10620,31927,0.0
2023-11-22,10600,10680,10560,10620,9795,0.0
2023-11-23,10630,10730,10450,10500,32708,-1.1299435028248588
2023-11-24,10520,10590,10450,10480,9729,-0.19047619047619047
2023-11-27,10480,10610,10470,10590,16501,1.049618320610687
2023-11-28,10590,10710,10560,10700,20655,1.0387157695939566
2023-11-29,10700,10830,10510,10560,37456,-1.3084112149532712
2023-11-30,10560,10560,10300,10350,26639,-1.9886363636363635
