날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,52888,53390,52086,52989,1083698,0.190969596127666
2020-06-02,52688,52788,51584,52086,978846,-1.7041272716978997
2020-06-03,52084,52485,49676,50078,2302391,-3.855162615674077
2020-06-04,49677,51584,49577,50982,1228950,1.805183913095571
2020-06-05,50779,50879,49676,50379,1007264,-1.1827703895492527
2020-06-08,50680,51782,49877,51483,1417078,2.191389269338415
2020-06-09,51283,52086,50681,51082,834862,-0.7788978886234291
2020-06-10,51482,52886,51482,52587,1575452,2.9462432950941624
2020-06-11,52988,53790,52386,53189,1724551,1.1447696198680282
2020-06-12,51482,53790,51382,53390,1688975,0.37789768561168663
2020-06-15,53390,54394,50179,50681,1549230,-5.073983892114628
2020-06-16,52285,52787,51783,52788,915456,4.157376531639076
2020-06-17,52486,53790,51783,52788,1162204,0.0
2020-06-18,53088,53589,52285,52888,981144,0.18943699325604305
2020-06-19,53689,54091,52586,52888,920126,0.0
2020-06-22,52888,55397,52286,54996,2008656,3.985781273634851
2020-06-23,55999,58005,55597,56501,2166267,2.7365626591024803
2020-06-24,56500,57001,55196,56702,1081233,0.3557459160014867
2020-06-25,55897,56600,54895,55096,900258,-2.8323515925364187
2020-06-26,56098,56198,53791,55096,812726,0.0
2020-06-29,53990,54894,53389,53691,778818,-2.5500943807172933
2020-06-30,54592,54793,53690,53691,624089,0.0
