날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,48250,50000,48100,49100,10148,1.7616580310880827
2019-11-04,49150,49850,49050,49450,8549,0.7128309572301426
2019-11-05,49350,49600,48550,49350,9775,-0.20222446916076847
2019-11-06,49150,49800,49100,49150,8532,-0.4052684903748734
2019-11-07,48800,50100,48800,49700,5590,1.119023397761953
2019-11-08,49700,50100,49700,49750,6248,0.1006036217303823
2019-11-11,49750,50100,49150,49600,5593,-0.3015075376884422
2019-11-12,50100,50100,49200,49450,7153,-0.3024193548387097
2019-11-13,49200,49650,49100,49100,4507,-0.7077856420626896
2019-11-14,49000,49550,48800,49150,6499,0.10183299389002036
2019-11-15,48850,50700,48850,50500,17104,2.746693794506612
2019-11-18,50500,50900,49550,49650,8018,-1.6831683168316833
2019-11-19,49600,49850,48900,49500,10914,-0.3021148036253776
2019-11-20,49300,50400,49250,50100,12265,1.2121212121212122
2019-11-21,50000,50000,49150,49800,13135,-0.5988023952095809
2019-11-22,49800,50100,49400,49500,6686,-0.6024096385542169
2019-11-25,49400,50200,49350,50200,5456,1.4141414141414141
2019-11-26,49900,52600,49900,52600,20269,4.780876494023905
2019-11-27,52600,53000,51700,51800,9382,-1.520912547528517
2019-11-28,51600,53700,51500,53600,12693,3.474903474903475
2019-11-29,53600,54500,52100,52400,6968,-2.2388059701492535
