날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,6751,6751,6549,6646,2138,-1.1453220288561654
2019-11-04,6644,6779,6644,6723,3470,1.1585916340656035
2019-11-05,6769,6913,6702,6857,5741,1.993157816450989
2019-11-06,6961,7000,6683,6857,7644,0.0
2019-11-07,6856,7000,6818,6896,5860,0.5687618492051918
2019-11-08,6894,6904,6731,6838,3930,-0.8410672853828306
2019-11-11,6886,6886,6741,6876,6116,0.5557180462123428
2019-11-12,6876,6876,6761,6819,2618,-0.8289703315881327
2019-11-13,6819,6819,6492,6665,6945,-2.2583956591875642
2019-11-14,6712,6866,6665,6800,2250,2.0255063765941483
2019-11-15,6799,6894,6645,6752,3756,-0.7058823529411765
2019-11-18,6751,6827,6751,6819,2335,0.9922985781990521
2019-11-19,6751,6827,6539,6761,8836,-0.850564598914797
2019-11-20,6655,6809,6568,6607,5385,-2.277769560715871
2019-11-21,6635,6635,6367,6367,8596,-3.632510973210232
2019-11-22,6424,6491,6183,6185,9355,-2.8584890843411337
2019-11-25,6241,6414,6193,6329,8019,2.32821341956346
2019-11-26,6318,6617,6290,6540,6092,3.3338600094801705
2019-11-27,6577,6798,6452,6521,10650,-0.290519877675841
2019-11-28,6520,6597,6386,6473,6431,-0.7360834227879159
2019-11-29,6395,7739,6375,6857,487653,5.932334311756527
