날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,85400,87800,82700,82700,976706,-4.942528735632184
2020-05-06,84700,85500,82700,82900,586711,0.24183796856106407
2020-05-07,83700,90800,82700,86500,1965513,4.342581423401689
2020-05-08,88000,90000,86300,86800,919965,0.3468208092485549
2020-05-11,87700,93900,87500,92500,1991449,6.566820276497695
2020-05-12,93500,97700,89000,91500,1702727,-1.0810810810810811
2020-05-13,85000,87100,79300,79700,2353631,-12.896174863387976
2020-05-14,77700,83900,76200,79100,1840681,-0.7528230865746549
2020-05-15,79000,80100,72400,76500,1431425,-3.286978508217446
2020-05-18,77000,77900,74700,75000,425475,-1.9607843137254901
2020-05-19,77000,80900,75300,77000,1175519,2.666666666666667
2020-05-20,77900,79600,77000,79000,493436,2.5974025974025974
2020-05-21,80600,81000,78200,79000,636659,0.0
2020-05-22,79200,81500,79100,80400,715423,1.7721518987341773
2020-05-25,81200,81300,78700,78800,337454,-1.9900497512437811
2020-05-26,79100,97500,79000,90000,8007371,14.213197969543149
2020-05-27,95300,98500,88500,89200,3064168,-0.8888888888888888
2020-05-28,95200,98000,92000,93300,2697830,4.596412556053812
2020-05-29,94500,97100,86300,86300,2574010,-7.502679528403002
