날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,4620,4620,4550,4600,6490,-0.4329004329004329
2017-05-04,4540,4600,4540,4560,631,-0.8695652173913043
2017-05-08,4560,4630,4515,4575,3126,0.3289473684210526
2017-05-10,4575,4620,4530,4545,4275,-0.6557377049180327
2017-05-11,4585,4585,4520,4585,8266,0.88008800880088
2017-05-12,4585,4610,4525,4550,2729,-0.7633587786259541
2017-05-15,4550,4625,4550,4600,4599,1.098901098901099
2017-05-16,4635,4950,4570,4810,21186,4.565217391304348
2017-05-17,4790,4895,4770,4825,5872,0.31185031185031187
2017-05-18,4815,4825,4690,4745,5478,-1.6580310880829014
2017-05-19,4745,4820,4745,4810,5464,1.36986301369863
2017-05-22,4750,4870,4750,4750,3870,-1.2474012474012475
2017-05-23,4750,4855,4750,4820,1587,1.4736842105263157
2017-05-24,4840,4870,4750,4805,3558,-0.3112033195020747
2017-05-25,4830,4900,4760,4900,8447,1.9771071800208115
2017-05-26,4900,4940,4820,4890,1715,-0.20408163265306123
2017-05-29,4940,4940,4810,4865,6862,-0.5112474437627812
2017-05-30,4750,4800,4740,4800,16397,-1.3360739979445015
2017-05-31,4845,4845,4765,4815,2331,0.3125
