날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,6000,6140,5940,6040,235469,0.6666666666666667
2023-05-03,5970,6110,5960,5990,262570,-0.8278145695364238
2023-05-04,5990,6080,5930,6040,229271,0.8347245409015025
2023-05-08,6040,6160,5980,5980,289484,-0.9933774834437087
2023-05-09,5920,6020,5900,5900,322416,-1.3377926421404682
2023-05-10,5880,5890,5700,5730,505026,-2.8813559322033897
2023-05-11,5790,6010,5720,5720,483700,-0.17452006980802792
2023-05-12,5770,5820,5500,5520,628272,-3.4965034965034967
2023-05-15,5510,5510,5250,5310,613594,-3.804347826086957
2023-05-16,5230,5410,5190,5200,445398,-2.0715630885122414
2023-05-17,4500,4940,4105,4865,3165296,-6.442307692307692
2023-05-18,4865,4870,4545,4615,1161554,-5.138746145940391
2023-05-19,4615,4980,4610,4915,1336444,6.500541711809317
2023-05-22,4925,4990,4750,4960,474615,0.9155645981688708
2023-05-23,4960,5240,4950,5230,658119,5.443548387096774
2023-05-24,5190,5240,5050,5060,451803,-3.2504780114722758
2023-05-25,5100,5200,5050,5060,242544,0.0
2023-05-26,5060,5100,4975,5060,202850,0.0
2023-05-30,5100,5150,5030,5100,212238,0.7905138339920948
2023-05-31,5090,5100,4980,5000,302828,-1.9607843137254901
