날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,1760,1790,1750,1780,876661,3.7900874635568513
2022-10-05,1810,1845,1750,1765,965393,-0.8426966292134831
2022-10-06,1775,1860,1775,1850,1030680,4.815864022662889
2022-10-07,1815,1845,1800,1815,439922,-1.891891891891892
2022-10-11,1770,1795,1705,1710,755630,-5.785123966942149
2022-10-12,1705,1720,1670,1710,572361,0.0
2022-10-13,1880,2190,1880,1965,44894951,14.912280701754385
2022-10-14,1945,2005,1900,1945,12897898,-1.0178117048346056
2022-10-17,2175,2285,2110,2120,32537739,8.997429305912597
2022-10-18,2140,2150,2090,2140,6198526,0.9433962264150944
2022-10-19,2235,2260,2120,2130,13340324,-0.46728971962616817
2022-10-20,2110,2180,2030,2060,4064064,-3.286384976525822
2022-10-21,2050,2050,1980,1990,2759181,-3.3980582524271843
2022-10-24,2065,2160,2030,2080,6086449,4.522613065326634
2022-10-25,2085,2170,2030,2125,8168906,2.1634615384615383
2022-10-26,2125,2125,2040,2045,2448983,-3.7647058823529407
2022-10-27,2050,2080,2020,2050,2107422,0.24449877750611246
2022-10-28,2095,2250,2065,2080,16723702,1.4634146341463417
2022-10-31,2100,2120,2050,2080,1826375,0.0
