날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,6710,6810,6660,6710,17527,0.0
2017-03-03,6670,6700,6620,6640,17522,-1.0432190760059614
2017-03-06,6560,6820,6560,6720,18491,1.2048192771084338
2017-03-07,6770,6840,6650,6660,17296,-0.8928571428571428
2017-03-08,6780,6780,6520,6630,17960,-0.45045045045045046
2017-03-09,6630,6650,6490,6500,30782,-1.9607843137254901
2017-03-10,6510,6710,6300,6710,35562,3.230769230769231
2017-03-13,6710,6780,6640,6740,24535,0.44709388971684055
2017-03-14,6790,6790,6680,6680,10675,-0.8902077151335311
2017-03-15,6680,6720,6520,6540,24295,-2.095808383233533
2017-03-16,6580,6650,6450,6460,15551,-1.2232415902140672
2017-03-17,6460,6460,6290,6290,54563,-2.631578947368421
2017-03-20,6290,6290,6120,6140,36358,-2.384737678855326
2017-03-21,6150,6270,6120,6160,25353,0.32573289902280134
2017-03-22,6160,6280,6160,6220,24356,0.974025974025974
2017-03-23,6240,6600,6130,6390,27877,2.7331189710610935
2017-03-24,6490,6540,6350,6390,17448,0.0
2017-03-27,6250,6470,6250,6450,18150,0.9389671361502347
2017-03-28,6420,6530,6330,6410,15239,-0.6201550387596899
2017-03-29,6500,6500,6250,6290,22333,-1.87207488299532
2017-03-30,6320,6420,6240,6420,13975,2.066772655007949
2017-03-31,6430,6460,6330,6460,14536,0.6230529595015576
