날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,6880,7030,6860,7020,72819,2.4817518248175183
2020-06-02,7030,7240,7020,7230,90099,2.9914529914529915
2020-06-03,7250,7640,7220,7510,272133,3.872752420470263
2020-06-04,7620,7630,7220,7410,112597,-1.3315579227696404
2020-06-05,7410,7540,7350,7470,45571,0.8097165991902834
2020-06-08,7620,7620,7460,7500,62348,0.4016064257028112
2020-06-09,7480,7590,7370,7420,46611,-1.0666666666666667
2020-06-10,7380,7450,7350,7430,12498,0.13477088948787064
2020-06-11,7430,7430,7300,7300,38398,-1.7496635262449527
2020-06-12,6780,7130,6780,7130,91880,-2.328767123287671
2020-06-15,7180,7180,6710,6720,64931,-5.750350631136045
2020-06-16,6810,7030,6810,7020,29169,4.464285714285714
2020-06-17,7070,7100,6890,7010,38350,-0.14245014245014245
2020-06-18,7000,7200,7000,7150,28210,1.9971469329529243
2020-06-19,7220,7280,7160,7160,26748,0.13986013986013987
2020-06-22,7200,7200,7000,7100,26209,-0.8379888268156425
2020-06-23,7110,7230,7060,7100,26825,0.0
2020-06-24,7120,7170,7090,7160,11358,0.8450704225352111
2020-06-25,7000,7070,7000,7050,19423,-1.536312849162011
2020-06-26,7050,7110,6990,7050,29391,0.0
2020-06-29,7040,7040,6890,6910,27002,-1.9858156028368796
2020-06-30,6940,7060,6910,6960,15810,0.723589001447178
