날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,7240,7380,7240,7340,3632,0.0
2023-11-02,7340,7470,7330,7470,11651,1.7711171662125342
2023-11-03,7700,7900,7480,7740,30039,3.614457831325301
2023-11-06,7800,7950,7620,7870,12878,1.6795865633074936
2023-11-07,7810,7860,7300,7530,12455,-4.320203303684879
2023-11-08,7570,7720,7500,7640,5027,1.4608233731739706
2023-11-09,7600,7700,7530,7630,3354,-0.13089005235602094
2023-11-10,7520,7750,7520,7700,7968,0.9174311926605505
2023-11-13,7700,7730,7360,7580,9073,-1.5584415584415585
2023-11-14,7510,7690,7460,7690,5248,1.4511873350923483
2023-11-15,7680,7770,7600,7740,11504,0.6501950585175552
2023-11-16,8000,8200,7850,8000,36819,3.359173126614987
2023-11-17,8220,8220,7910,7990,11132,-0.125
2023-11-20,7990,8020,7840,7900,12227,-1.1264080100125156
2023-11-21,7900,8300,7900,8080,15183,2.278481012658228
2023-11-22,8080,8130,7970,8040,5412,-0.49504950495049505
2023-11-23,8090,8230,7980,8100,7072,0.7462686567164178
2023-11-24,8060,8130,7920,8110,6074,0.12345679012345678
2023-11-27,8060,8110,7940,7970,5520,-1.726263871763255
2023-11-28,8050,8130,7840,7990,6156,0.2509410288582183
2023-11-29,7980,7990,7830,7900,3725,-1.1264080100125156
2023-11-30,7910,7980,7730,7860,6276,-0.5063291139240507
