날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,8890,8890,8770,8770,13011,-1.3498312710911136
2023-09-04,8770,8800,8740,8760,11677,-0.11402508551881414
2023-09-05,8760,8790,8570,8600,61576,-1.82648401826484
2023-09-06,8600,8620,8340,8570,87306,-0.3488372093023256
2023-09-07,8510,8560,8360,8450,35551,-1.4002333722287048
2023-09-08,8360,8620,8350,8620,35236,2.0118343195266273
2023-09-11,8620,8620,8380,8450,39464,-1.9721577726218096
2023-09-12,8450,8480,8370,8450,10267,0.0
2023-09-13,8410,8470,8330,8430,35310,-0.2366863905325444
2023-09-14,8420,8460,8360,8440,13757,0.11862396204033215
2023-09-15,8450,8530,8420,8500,24193,0.7109004739336493
2023-09-18,8500,8540,8450,8510,8301,0.1176470588235294
2023-09-19,8510,8540,8420,8470,14564,-0.4700352526439483
2023-09-20,8470,8480,8380,8470,25650,0.0
2023-09-21,8460,8460,8060,8200,56137,-3.187721369539551
2023-09-22,8200,8250,8100,8130,21755,-0.853658536585366
2023-09-25,8140,8200,8050,8140,10523,0.12300123001230012
2023-09-26,8130,8140,8000,8100,19172,-0.4914004914004914
2023-09-27,8090,8190,8020,8190,14482,1.1111111111111112
