날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,101000,103500,99800,102500,61280,0.9852216748768473
2019-05-03,101500,102000,99600,99800,38141,-2.6341463414634148
2019-05-07,98500,99100,96700,98100,47818,-1.7034068136272544
2019-05-08,96800,98800,96800,98100,44839,0.0
2019-05-09,97600,97600,95100,95100,72034,-3.058103975535168
2019-05-10,95500,96000,91000,94900,147260,-0.2103049421661409
2019-05-13,93100,94000,90600,91200,103621,-3.8988408851422554
2019-05-14,91200,91300,88900,89900,109168,-1.425438596491228
2019-05-15,89300,89800,88500,89400,87958,-0.5561735261401557
2019-05-16,88600,89400,86400,86700,95891,-3.0201342281879198
2019-05-17,87800,88200,86500,86500,56945,-0.2306805074971165
2019-05-20,86500,87300,86000,86100,43826,-0.46242774566473993
2019-05-21,85400,86500,85400,86000,48523,-0.11614401858304298
2019-05-22,86000,86500,85400,86200,52299,0.23255813953488372
2019-05-23,86300,86300,83900,85500,68366,-0.8120649651972157
2019-05-24,84700,86200,84600,85500,56422,0.0
2019-05-27,85600,86200,84400,85400,21229,-0.11695906432748539
2019-05-28,85500,86100,85100,85100,78817,-0.351288056206089
2019-05-29,85600,85700,84400,84900,44288,-0.23501762632197415
2019-05-30,85200,85200,83100,84600,46738,-0.35335689045936397
2019-05-31,84600,84600,83500,84600,51892,0.0
