날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,314743,321766,314743,319572,11623,1.2518178448202115
2017-01-03,319571,319571,315621,317377,23726,-0.6868561701275455
2017-01-04,316498,328790,316498,327473,28246,3.181074873100445
2017-01-05,329668,329668,324839,327034,14432,-0.1340568535421241
2017-01-06,325717,327034,322205,323084,14357,-1.2078254860350912
2017-01-09,322644,322644,318254,318694,17363,-1.3587797600623988
2017-01-10,317815,319132,314743,315182,32602,-1.1019975274087368
2017-01-11,315182,317815,314743,315621,21262,0.13928460381620777
2017-01-12,316937,316937,314743,316938,26935,0.4172726149400705
2017-01-13,316937,318693,315182,318255,22539,0.41553868579974634
2017-01-16,317376,318693,314304,314304,25183,-1.2414573219588065
2017-01-17,315182,315620,309036,310353,40890,-1.2570632254123395
2017-01-18,310353,310792,305085,305525,39815,-1.5556479234935703
2017-01-19,310353,312548,303329,304208,47748,-0.4310612879469765
2017-01-20,304646,304646,300256,301135,29154,-1.0101640982485667
2017-01-23,300695,301134,297184,297623,28833,-1.1662543377554917
2017-01-24,296306,303768,295428,302452,36101,1.6225224529018256
2017-01-25,302890,302890,299379,299818,14566,-0.8708819911919907
2017-01-26,302012,305524,298062,303330,19956,1.1713773022300196
2017-01-31,303329,306402,301134,305086,29616,0.5789074605215442
