날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,37350,37400,36650,37050,7251,-0.8032128514056224
2017-07-04,37200,37200,36750,37100,4096,0.1349527665317139
2017-07-05,37100,37200,36950,37150,3554,0.13477088948787064
2017-07-06,37100,37450,37050,37450,3135,0.8075370121130552
2017-07-07,37500,37800,37400,37800,4352,0.9345794392523363
2017-07-10,37800,37850,37450,37500,3365,-0.7936507936507936
2017-07-11,37700,37800,37400,37500,2982,0.0
2017-07-12,37800,37800,37100,37300,2791,-0.5333333333333333
2017-07-13,37500,37500,36900,37100,4621,-0.5361930294906166
2017-07-14,37100,37250,36900,37200,3119,0.2695417789757413
2017-07-17,37350,37500,37150,37350,2742,0.4032258064516129
2017-07-18,37150,37500,37150,37350,2477,0.0
2017-07-19,37150,37400,37150,37400,3228,0.13386880856760375
2017-07-20,37600,37600,37150,37200,2110,-0.53475935828877
2017-07-21,37200,37400,37000,37100,3891,-0.2688172043010753
2017-07-24,37100,37300,36850,37000,4279,-0.2695417789757413
2017-07-25,37000,37200,36850,37100,4682,0.2702702702702703
2017-07-26,37100,37200,36800,36900,3657,-0.5390835579514826
2017-07-27,36850,37150,36550,36550,7364,-0.9485094850948509
2017-07-28,36500,36750,36250,36500,6412,-0.13679890560875513
2017-07-31,36500,36800,36000,36250,39240,-0.684931506849315
