날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,9409,10067,9249,9927,292460,1.4512008175779254
2020-02-04,9785,10302,9597,10162,233321,2.367281152412612
2020-02-05,10350,10397,9832,9927,207914,-2.3125369021846094
2020-02-06,10067,10538,10067,10491,215275,5.681474765790269
2020-02-07,10538,10679,10255,10491,121983,0.0
2020-02-10,10444,10585,10208,10538,119821,0.4480030502335335
2020-02-11,10538,11008,10491,10726,201734,1.7840197380907192
2020-02-12,10726,11196,10538,11103,169431,3.5148237926533654
2020-02-13,11196,11526,10820,11150,207131,0.4233090155813744
2020-02-14,11243,11243,10961,11056,118664,-0.8430493273542601
2020-02-17,11149,11479,10914,11432,199378,3.400868306801737
2020-02-18,11432,11573,11102,11291,111267,-1.2333799860041987
2020-02-19,11290,11385,10726,10915,126604,-3.3300859091311663
2020-02-20,10867,11055,10538,10679,77640,-2.1621621621621623
2020-02-21,10444,11243,10397,10868,143219,1.7698286356400412
2020-02-24,10491,10585,9973,10068,136799,-7.361059992638939
2020-02-25,9973,10820,9973,10820,128369,7.469209376241557
2020-02-26,10726,11008,10491,11009,81401,1.746765249537893
2020-02-27,11008,11055,10350,10350,105794,-5.986011445181216
2020-02-28,10067,10349,9644,9785,140770,-5.458937198067633
