날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,28950,29100,28850,28950,474,0.34662045060658575
2023-05-03,28950,29300,28900,28900,845,-0.17271157167530224
2023-05-04,28900,29150,28850,29000,900,0.34602076124567477
2023-05-08,28800,29250,28800,28950,882,-0.1724137931034483
2023-05-09,29050,29100,28950,29000,190,0.17271157167530224
2023-05-10,29000,29200,28700,29100,639,0.3448275862068966
2023-05-11,28900,29100,28750,29100,896,0.0
2023-05-12,28850,29000,28700,28700,1136,-1.3745704467353952
2023-05-15,28500,29300,28500,29300,2287,2.0905923344947737
2023-05-16,29300,29500,28900,29400,2791,0.3412969283276451
2023-05-17,29250,29500,29250,29350,519,-0.17006802721088435
2023-05-18,29300,29550,29300,29400,750,0.17035775127768313
2023-05-19,29450,29750,29300,29650,706,0.8503401360544218
2023-05-22,29700,29800,29600,29700,389,0.16863406408094433
2023-05-23,29700,29850,29600,29800,701,0.33670033670033667
2023-05-24,29700,29850,29450,29650,910,-0.5033557046979865
2023-05-25,29650,30050,29650,29900,1499,0.8431703204047217
2023-05-26,30050,30050,29650,29650,471,-0.8361204013377926
2023-05-30,29650,29800,28850,29700,1999,0.16863406408094433
2023-05-31,29550,29900,28700,29100,2215,-2.0202020202020203
