날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,2562,2625,2562,2617,134422,1.2770897832817338
2018-08-02,2620,2622,2539,2599,82444,-0.6878104700038212
2018-08-03,2575,2611,2565,2599,44794,0.0
2018-08-06,2599,2616,2568,2611,45311,0.461716044632551
2018-08-07,2611,2613,2587,2611,35853,0.0
2018-08-08,2619,2646,2608,2641,69270,1.1489850631941785
2018-08-09,2634,2661,2598,2662,61789,0.7951533510034078
2018-08-10,2667,2674,2625,2662,57894,0.0
2018-08-13,2661,2665,2535,2539,162041,-4.6205860255447035
2018-08-14,2563,2608,2539,2578,87731,1.5360378101614809
2018-08-16,2568,2568,2472,2503,90201,-2.909231962761831
2018-08-17,2520,2520,2496,2518,76232,0.5992808629644426
2018-08-20,2496,2525,2439,2467,245854,-2.0254169976171568
2018-08-21,2480,2502,2466,2503,91424,1.4592622618565059
2018-08-22,2517,2526,2496,2506,55476,0.11985617259288853
2018-08-23,2484,2513,2484,2500,58943,-0.23942537909018355
2018-08-24,2499,2517,2451,2515,76756,0.6
2018-08-27,2520,2520,2472,2515,32000,0.0
2018-08-28,2523,2526,2508,2521,50219,0.2385685884691849
2018-08-29,2502,2562,2496,2515,33819,-0.2380007933359778
2018-08-30,2493,2526,2487,2497,58611,-0.7157057654075547
2018-08-31,2478,2514,2478,2506,28755,0.3604325190228274
