날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,400500,415500,400500,409500,37247,0.9864364981504316
2023-12-04,412000,412000,403000,406500,27598,-0.7326007326007326
2023-12-05,405500,409000,403500,406000,19343,-0.12300123001230012
2023-12-06,408500,414000,407500,410000,23178,0.9852216748768473
2023-12-07,408500,410000,402500,403000,15116,-1.707317073170732
2023-12-08,404000,404500,398500,400000,22937,-0.7444168734491315
2023-12-11,400000,410000,399500,409500,24965,2.375
2023-12-12,408000,411500,405000,406000,27377,-0.8547008547008548
2023-12-13,405500,412000,404500,408500,21093,0.6157635467980296
2023-12-14,412000,412000,402500,406000,36822,-0.6119951040391677
2023-12-15,403000,405500,400000,401000,25176,-1.2315270935960592
2023-12-18,401000,404000,400500,404000,10880,0.7481296758104738
2023-12-19,403000,410500,402000,410500,19792,1.608910891089109
2023-12-20,412500,412500,407000,409500,17153,-0.24360535931790497
2023-12-21,410000,410000,406500,409000,9498,-0.1221001221001221
2023-12-22,408500,409000,405500,406500,7735,-0.6112469437652812
2023-12-26,409000,409500,404000,409500,22187,0.7380073800738007
2023-12-27,408500,408500,403000,407000,13302,-0.6105006105006106
2023-12-28,408500,409500,406000,407000,9643,0.0
