날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,413000,414000,404000,405000,3100,-1.937046004842615
2020-01-03,406000,418500,405000,414500,4780,2.345679012345679
2020-01-06,414500,415500,404500,404500,2139,-2.4125452352231602
2020-01-07,405500,411000,404500,406500,1993,0.4944375772558714
2020-01-08,404500,404500,395000,395000,3294,-2.8290282902829027
2020-01-09,394500,401000,394500,399000,1882,1.0126582278481013
2020-01-10,397000,399500,391000,395000,1763,-1.0025062656641603
2020-01-13,391500,397000,391500,394000,1522,-0.25316455696202533
2020-01-14,399000,400500,395500,396000,1390,0.5076142131979695
2020-01-15,396000,405000,396000,401500,1529,1.3888888888888888
2020-01-16,400000,403000,398500,400000,751,-0.37359900373599003
2020-01-17,399500,404500,396500,396500,1455,-0.8750000000000001
2020-01-20,396500,402000,396500,397000,1874,0.12610340479192939
2020-01-21,401500,401500,395000,395000,1126,-0.5037783375314862
2020-01-22,400000,400000,390000,391000,1618,-1.0126582278481013
2020-01-23,391000,391000,386000,387000,1837,-1.0230179028132993
2020-01-28,385000,390000,375000,375500,2236,-2.9715762273901807
2020-01-29,373000,374500,369000,370500,1825,-1.3315579227696404
2020-01-30,369000,371500,367500,371000,1655,0.1349527665317139
2020-01-31,365500,370000,356000,360000,2847,-2.964959568733154
