날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,33900,34900,33900,34500,7098,0.43668122270742354
2023-05-03,34650,34700,34100,34250,5280,-0.7246376811594203
2023-05-04,34250,34600,34100,34200,5455,-0.145985401459854
2023-05-08,33850,34800,33700,34300,4188,0.29239766081871343
2023-05-09,34600,34600,33900,34300,5295,0.0
2023-05-10,34300,34550,33850,34400,4786,0.2915451895043732
2023-05-11,34400,34800,34250,34600,4859,0.5813953488372093
2023-05-12,34600,34800,34200,34650,4610,0.1445086705202312
2023-05-15,34650,36150,34500,36000,43247,3.896103896103896
2023-05-16,36000,36600,35900,36000,17618,0.0
2023-05-17,36100,36900,36050,36800,27059,2.2222222222222223
2023-05-18,36800,36950,36350,36850,7899,0.1358695652173913
2023-05-19,36950,36950,36300,36650,6288,-0.5427408412483039
2023-05-22,36300,36700,36300,36700,5708,0.1364256480218281
2023-05-23,36750,36800,36450,36800,25232,0.2724795640326975
2023-05-24,36550,36950,36300,36600,6000,-0.5434782608695652
2023-05-25,36600,36600,36050,36450,3957,-0.4098360655737705
2023-05-26,36200,36400,35950,36200,4934,-0.6858710562414266
2023-05-30,35800,36400,35650,36250,4820,0.13812154696132595
2023-05-31,36250,36250,35750,35850,12626,-1.103448275862069
