날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,8269,8269,8160,8197,103236,-0.882708585247884
2018-04-03,8123,8123,7905,8051,518192,-1.781139441258997
2018-04-04,8087,8087,7978,8015,87451,-0.44714942243199607
2018-04-05,8015,8015,7941,8015,87130,0.0
2018-04-06,7977,7977,7831,7978,252977,-0.46163443543356203
2018-04-09,7977,8086,7904,8087,247758,1.3662572073201305
2018-04-10,8087,8197,8014,8197,330011,1.3602077408185977
2018-04-11,8159,8159,8050,8124,160076,-0.8905697206294985
2018-04-12,8123,8306,8123,8306,118603,2.24027572624323
2018-04-13,8268,8268,8232,8233,93424,-0.8788827353720201
2018-04-16,8197,8197,7978,8015,204090,-2.6478804809911334
2018-04-17,8051,8124,8015,8015,84570,0.0
2018-04-18,8014,8269,7977,8197,155109,2.2707423580786026
2018-04-19,8196,8232,8050,8124,163733,-0.8905697206294985
2018-04-20,8123,8268,8086,8233,157841,1.3417035942885278
2018-04-23,8269,8269,8160,8197,133095,-0.43726466658569174
2018-04-24,8197,8378,8197,8343,264979,1.781139441258997
2018-04-25,8378,8415,8233,8343,158678,0.0
2018-04-26,8342,8488,8305,8379,481134,0.4314994606256742
2018-04-27,8377,8487,8305,8415,240516,0.4296455424274973
2018-04-30,8378,8634,8378,8598,730230,2.1746880570409983
