날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,6401,6441,6322,6442,171577,0.5933791380387258
2019-10-02,6401,6640,6282,6442,394521,0.0
2019-10-04,6409,6448,6250,6330,186514,-1.7385904998447685
2019-10-07,6301,6341,6101,6143,296537,-2.9541864139020535
2019-10-08,6097,6415,6017,6217,421480,1.2046231482988767
2019-10-10,6296,6415,6176,6217,292355,0.0
2019-10-11,6256,6296,6176,6217,136366,0.0
2019-10-14,6251,6371,6212,6292,241359,1.206369631655139
2019-10-15,6289,6369,6289,6330,154943,0.6039415130324222
2019-10-16,6362,6640,6322,6442,541798,1.769352290679305
2019-10-17,6401,6520,6322,6442,280961,0.0
2019-10-18,6409,6409,6289,6330,168261,-1.7385904998447685
2019-10-21,6316,7547,6237,7191,3848815,13.601895734597155
2019-10-22,7149,7228,6513,6554,1528756,-8.85829509108608
2019-10-23,6558,6598,6399,6480,462259,-1.1290814769606348
2019-10-24,6436,6634,6356,6516,449855,0.5555555555555556
2019-10-25,6467,6903,6387,6666,895899,2.3020257826887662
2019-10-28,6693,6972,6574,6854,670834,2.8202820282028203
2019-10-29,6789,6908,6551,6592,303146,-3.8225853516194923
2019-10-30,6590,6750,6512,6592,319655,0.0
2019-10-31,6553,6632,6434,6554,289911,-0.5764563106796117
