날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,13500,14100,13450,14050,52701,4.074074074074074
2022-04-04,14150,14450,13950,14450,29923,2.8469750889679712
2022-04-05,14450,14450,14100,14200,14401,-1.7301038062283738
2022-04-06,14200,14450,13800,14100,12319,-0.7042253521126761
2022-04-07,13800,14050,13400,13750,15611,-2.4822695035460995
2022-04-08,13650,13750,13300,13650,10813,-0.7272727272727273
2022-04-11,13600,14100,13400,13800,23104,1.098901098901099
2022-04-12,13600,13800,13550,13750,3819,-0.36231884057971014
2022-04-13,13700,13950,13600,13950,7174,1.4545454545454546
2022-04-14,14050,14050,13800,14050,8665,0.7168458781362007
2022-04-15,13950,13950,13500,13800,10503,-1.7793594306049825
2022-04-18,13800,14500,13700,14400,31490,4.3478260869565215
2022-04-19,14250,14400,14150,14300,10529,-0.6944444444444444
2022-04-20,14400,14500,14200,14350,10089,0.34965034965034963
2022-04-21,14350,14500,14100,14100,10974,-1.7421602787456445
2022-04-22,14100,14100,13700,14000,9336,-0.7092198581560284
2022-04-25,13800,13900,13550,13550,9414,-3.214285714285714
2022-04-26,13550,14000,13550,13700,9500,1.107011070110701
2022-04-27,13600,13600,13100,13500,5854,-1.4598540145985401
2022-04-28,13500,14000,13500,13650,14899,1.1111111111111112
2022-04-29,13750,14550,13650,14200,31247,4.029304029304029
